time,weather_code,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,precipitation_sum,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,city,province,region,lat,lon
2025-11-18,3,4.7,8.2,1.4,0.4,0.0,14.0,34.2,312,南京,江苏,华东,32.0603,118.7969
2025-11-19,3,5.6,10.8,1.5,2.3,0.0,9.4,23.4,273,南京,江苏,华东,32.0603,118.7969
2025-11-20,3,8.0,14.4,3.3,5.4,0.0,7.2,19.8,225,南京,江苏,华东,32.0603,118.7969
2025-11-21,0,9.4,15.9,4.2,7.3,0.0,6.1,18.0,264,南京,江苏,华东,32.0603,118.7969
2025-11-22,3,9.6,16.4,3.7,7.5,0.0,7.4,19.8,185,南京,江苏,华东,32.0603,118.7969
2025-11-23,3,11.0,17.8,5.3,8.9,0.0,8.9,21.6,201,南京,江苏,华东,32.0603,118.7969
2025-11-24,3,12.6,18.6,8.0,10.1,0.0,17.5,39.6,271,南京,江苏,华东,32.0603,118.7969
2025-11-25,0,8.3,11.9,5.2,4.7,0.0,15.3,36.0,315,南京,江苏,华东,32.0603,118.7969
2025-11-26,3,8.4,15.1,3.0,5.4,0.0,13.8,27.4,183,南京,江苏,华东,32.0603,118.7969
2025-11-27,3,8.7,11.3,3.8,4.4,0.0,20.7,47.9,298,南京,江苏,华东,32.0603,118.7969
2025-11-28,0,8.7,16.1,3.0,5.0,0.0,13.0,28.8,166,南京,江苏,华东,32.0603,118.7969
2025-11-29,0,12.0,19.1,7.3,9.0,0.0,12.8,28.4,201,南京,江苏,华东,32.0603,118.7969
2025-11-30,3,12.4,19.9,7.0,10.7,0.0,8.6,19.1,217,南京,江苏,华东,32.0603,118.7969
2025-12-01,3,11.6,15.9,8.1,8.7,0.0,15.4,31.7,57,南京,江苏,华东,32.0603,118.7969
2025-12-02,3,10.0,13.5,7.3,7.4,0.0,16.1,33.8,35,南京,江苏,华东,32.0603,118.7969
2025-12-03,3,4.9,7.8,1.9,1.2,0.0,15.7,34.6,15,南京,江苏,华东,32.0603,118.7969
2025-12-04,3,4.7,8.9,0.2,1.4,0.0,8.4,18.0,98,南京,江苏,华东,32.0603,118.7969
2025-12-05,3,6.7,11.4,2.7,3.6,0.0,10.4,23.0,93,南京,江苏,华东,32.0603,118.7969
2025-12-06,0,8.7,15.7,3.7,5.8,0.0,9.7,23.8,202,南京,江苏,华东,32.0603,118.7969
2025-12-07,3,10.5,17.6,4.9,8.5,0.0,10.8,20.5,223,南京,江苏,华东,32.0603,118.7969
2025-12-08,3,9.5,14.4,6.1,6.2,0.0,12.6,31.7,58,南京,江苏,华东,32.0603,118.7969
2025-12-09,3,8.9,14.8,4.2,5.3,0.0,14.7,33.8,112,南京,江苏,华东,32.0603,118.7969
2025-12-10,3,11.7,17.6,8.1,9.6,0.0,13.2,27.4,165,南京,江苏,华东,32.0603,118.7969
2025-12-11,3,10.5,15.9,6.1,7.9,0.0,20.6,43.2,45,南京,江苏,华东,32.0603,118.7969
2025-12-12,51,8.6,11.2,6.8,4.6,0.1,19.8,44.3,71,南京,江苏,华东,32.0603,118.7969
2025-12-13,53,5.4,7.4,2.2,1.5,2.5,20.2,47.5,318,南京,江苏,华东,32.0603,118.7969
2025-12-14,0,3.8,8.9,0.1,0.3,0.0,13.1,31.7,258,南京,江苏,华东,32.0603,118.7969
2025-12-15,1,5.5,12.2,0.3,2.0,0.0,10.4,23.8,160,南京,江苏,华东,32.0603,118.7969
2025-12-16,3,8.9,16.0,3.7,6.5,0.0,8.1,16.2,223,南京,江苏,华东,32.0603,118.7969
2025-12-17,3,6.6,10.9,3.8,3.7,0.0,12.9,29.9,16,南京,江苏,华东,32.0603,118.7969
2025-12-18,3,7.8,14.4,2.7,4.9,0.0,12.7,28.8,130,南京,江苏,华东,32.0603,118.7969
2025-12-19,3,12.3,18.4,7.0,10.4,0.0,11.8,25.9,182,南京,江苏,华东,32.0603,118.7969
2025-12-20,53,10.0,13.4,7.1,7.1,1.9,18.0,37.8,357,南京,江苏,华东,32.0603,118.7969
2025-12-21,51,5.9,8.6,3.7,2.0,1.3,14.1,33.5,57,南京,江苏,华东,32.0603,118.7969
2025-12-22,3,6.5,9.9,2.8,2.9,0.0,14.7,33.1,106,南京,江苏,华东,32.0603,118.7969
2025-12-23,53,7.7,9.1,6.2,5.3,3.5,14.4,30.2,318,南京,江苏,华东,32.0603,118.7969
2025-12-24,3,5.4,6.8,4.3,2.3,0.0,11.3,24.5,355,南京,江苏,华东,32.0603,118.7969
2025-12-25,3,3.7,7.3,0.9,-0.3,0.0,15.5,37.1,353,南京,江苏,华东,32.0603,118.7969
2025-12-26,2,1.8,5.9,-1.6,-1.8,0.0,9.1,18.7,100,南京,江苏,华东,32.0603,118.7969
2025-12-27,1,3.6,9.4,-0.8,0.5,0.0,8.7,17.3,146,南京,江苏,华东,32.0603,118.7969
2025-12-28,3,6.0,13.4,0.2,2.8,0.0,12.2,23.0,175,南京,江苏,华东,32.0603,118.7969
2025-12-29,3,8.4,14.6,3.5,5.9,0.0,13.8,27.4,4,南京,江苏,华东,32.0603,118.7969
2025-12-30,3,7.4,11.9,3.8,4.1,0.0,14.0,31.0,61,南京,江苏,华东,32.0603,118.7969
2025-12-31,3,5.6,8.2,3.2,1.2,0.0,21.3,48.2,59,南京,江苏,华东,32.0603,118.7969
2026-01-01,73,1.9,4.0,-0.6,-2.3,4.7,17.9,41.4,23,南京,江苏,华东,32.0603,118.7969
2026-01-02,3,0.0,3.3,-2.1,-3.9,0.0,10.1,25.2,348,南京,江苏,华东,32.0603,118.7969
2026-01-03,2,0.6,5.5,-3.1,-2.9,0.0,7.7,19.1,155,南京,江苏,华东,32.0603,118.7969
2026-01-04,73,1.7,3.5,-1.2,-1.2,0.6,6.3,14.8,99,南京,江苏,华东,32.0603,118.7969
2026-01-05,51,3.7,7.5,1.0,0.5,0.1,11.3,25.6,321,南京,江苏,华东,32.0603,118.7969
2026-01-06,71,2.3,7.2,-0.4,-1.5,0.3,21.1,47.2,270,南京,江苏,华东,32.0603,118.7969
2026-01-07,0,3.4,9.0,-0.6,-0.3,0.0,10.0,26.3,261,南京,江苏,华东,32.0603,118.7969
2026-01-08,0,3.0,8.4,-0.9,-0.2,0.0,9.1,19.4,326,南京,江苏,华东,32.0603,118.7969
2026-01-09,3,5.3,11.6,0.2,1.1,0.0,16.1,36.0,203,南京,江苏,华东,32.0603,118.7969
2026-01-10,3,5.9,9.9,1.5,1.7,0.0,16.7,38.2,302,南京,江苏,华东,32.0603,118.7969
2026-01-11,3,1.9,6.3,-1.3,-2.2,0.0,10.6,24.1,46,南京,江苏,华东,32.0603,118.7969
2026-01-12,3,5.5,13.5,-0.3,1.1,0.0,14.4,32.8,198,南京,江苏,华东,32.0603,118.7969
2026-01-13,0,8.2,16.9,1.1,5.3,0.0,10.1,20.9,194,南京,江苏,华东,32.0603,118.7969
2026-01-14,3,10.1,18.0,4.0,7.3,0.0,10.4,23.8,197,南京,江苏,华东,32.0603,118.7969
2026-01-15,3,11.2,18.3,6.5,8.6,0.0,9.6,18.0,238,南京,江苏,华东,32.0603,118.7969
2026-01-16,1,12.2,20.4,6.8,9.5,0.0,18.4,38.2,117,南京,江苏,华东,32.0603,118.7969
2026-01-17,3,7.8,10.8,5.6,4.2,0.0,18.7,38.5,64,南京,江苏,华东,32.0603,118.7969
2026-01-18,51,8.4,12.2,5.5,5.7,0.4,13.3,29.9,72,南京,江苏,华东,32.0603,118.7969
2026-01-19,71,2.5,7.0,-1.4,-2.5,2.3,23.3,50.8,29,南京,江苏,华东,32.0603,118.7969
2026-01-20,73,-3.1,-1.5,-4.7,-8.2,3.6,18.1,42.5,6,南京,江苏,华东,32.0603,118.7969
2026-01-21,3,-4.4,-2.0,-6.3,-8.8,0.0,11.3,26.3,353,南京,江苏,华东,32.0603,118.7969
2026-01-22,3,-2.6,2.2,-7.8,-6.3,0.0,5.5,16.6,34,南京,江苏,华东,32.0603,118.7969
2026-01-23,3,1.1,7.3,-3.4,-2.4,0.0,6.0,20.2,185,南京,江苏,华东,32.0603,118.7969
2026-01-24,3,3.4,9.7,-1.5,0.1,0.0,10.7,20.2,96,南京,江苏,华东,32.0603,118.7969
2026-01-25,51,5.5,9.9,1.8,2.0,1.4,15.3,31.7,79,南京,江苏,华东,32.0603,118.7969
2026-01-26,53,4.5,5.5,3.5,1.6,5.3,12.1,27.4,25,南京,江苏,华东,32.0603,118.7969
2026-01-27,51,3.9,7.7,2.0,0.7,0.3,10.0,24.5,28,南京,江苏,华东,32.0603,118.7969
2026-01-28,3,3.4,8.2,-0.9,0.1,0.0,10.2,20.2,118,南京,江苏,华东,32.0603,118.7969
2026-01-29,51,5.5,9.8,1.3,1.6,0.4,18.5,41.8,89,南京,江苏,华东,32.0603,118.7969
2026-01-30,75,1.9,4.2,0.8,-2.6,19.0,23.7,44.3,59,南京,江苏,华东,32.0603,118.7969
2026-01-31,71,2.3,5.8,-0.2,-0.6,1.0,10.2,20.2,18,南京,江苏,华东,32.0603,118.7969
2026-02-01,3,3.2,7.6,0.0,0.4,0.0,7.9,20.9,240,南京,江苏,华东,32.0603,118.7969
2026-02-02,3,5.0,10.8,0.2,2.4,0.0,7.9,17.6,196,南京,江苏,华东,32.0603,118.7969
2026-02-03,3,5.9,11.2,0.9,2.4,0.0,11.7,29.2,128,南京,江苏,华东,32.0603,118.7969
2026-02-04,3,9.3,15.4,4.2,7.0,0.0,7.5,20.9,189,南京,江苏,华东,32.0603,118.7969
2026-02-05,3,10.3,13.4,6.8,8.4,0.0,14.6,29.9,38,南京,江苏,华东,32.0603,118.7969
2026-02-06,73,3.1,8.8,-0.6,-1.5,5.5,22.3,46.4,47,南京,江苏,华东,32.0603,118.7969
2026-02-07,3,0.6,3.3,-1.3,-3.5,0.0,12.9,31.3,7,南京,江苏,华东,32.0603,118.7969
2026-02-08,0,0.4,4.6,-3.2,-3.6,0.0,10.6,25.6,6,南京,江苏,华东,32.0603,118.7969
2026-02-09,73,2.3,7.4,-2.0,-2.0,1.3,12.9,31.3,134,南京,江苏,华东,32.0603,118.7969
2026-02-10,3,4.4,8.7,0.9,1.1,0.0,15.3,34.9,239,南京,江苏,华东,32.0603,118.7969
2026-02-11,0,6.2,12.8,-0.1,3.9,0.0,7.9,17.3,222,南京,江苏,华东,32.0603,118.7969
2026-02-12,2,8.2,15.7,1.5,5.6,0.0,8.7,21.6,164,南京,江苏,华东,32.0603,118.7969
2026-02-13,1,9.9,17.5,3.5,7.9,0.0,7.9,17.6,182,南京,江苏,华东,32.0603,118.7969
2026-02-14,0,12.4,20.0,7.0,11.0,0.0,8.1,16.6,200,南京,江苏,华东,32.0603,118.7969
2026-02-15,53,11.5,20.6,6.2,8.9,0.6,24.7,55.8,48,南京,江苏,华东,32.0603,118.7969
2026-02-16,73,3.2,5.1,1.5,-0.9,10.1,25.8,53.3,26,南京,江苏,华东,32.0603,118.7969
2026-02-17,3,4.9,8.4,1.5,1.8,0.0,7.4,16.2,290,南京,江苏,华东,32.0603,118.7969
2026-02-18,3,6.5,12.6,0.9,3.8,0.0,7.0,19.1,249,南京,江苏,华东,32.0603,118.7969
2026-02-19,3,7.7,12.9,2.8,4.8,0.0,13.0,26.3,201,南京,江苏,华东,32.0603,118.7969
2026-02-20,0,10.8,17.6,5.2,7.7,0.0,17.8,37.4,209,南京,江苏,华东,32.0603,118.7969
2026-02-21,0,14.0,21.1,8.2,10.9,0.0,17.9,41.4,208,南京,江苏,华东,32.0603,118.7969
2026-02-22,3,14.3,19.9,7.8,11.5,0.0,16.5,35.6,14,南京,江苏,华东,32.0603,118.7969
2026-02-23,61,10.1,15.4,5.3,5.4,3.3,23.1,52.9,103,南京,江苏,华东,32.0603,118.7969
2026-02-24,61,7.5,8.8,5.9,4.4,6.9,18.6,37.8,47,南京,江苏,华东,32.0603,118.7969
2026-02-25,3,8.3,11.1,5.8,5.6,0.0,12.8,29.5,98,南京,江苏,华东,32.0603,118.7969
2026-02-26,63,8.6,10.1,7.4,6.5,16.1,14.0,29.2,45,南京,江苏,华东,32.0603,118.7969
2026-02-27,51,9.3,11.1,7.4,7.4,0.2,11.3,26.6,36,南京,江苏,华东,32.0603,118.7969
2026-02-28,51,9.7,12.9,7.2,7.2,0.3,14.2,33.1,82,南京,江苏,华东,32.0603,118.7969
2026-03-01,63,10.7,11.8,9.1,8.6,29.4,16.2,32.0,72,南京,江苏,华东,32.0603,118.7969
2026-03-02,51,8.7,9.8,6.9,5.8,1.5,17.2,41.4,1,南京,江苏,华东,32.0603,118.7969
2026-03-03,3,7.4,10.7,5.1,4.6,0.0,14.6,35.3,27,南京,江苏,华东,32.0603,118.7969
2026-03-04,51,7.5,11.1,4.7,4.6,0.3,14.7,34.6,82,南京,江苏,华东,32.0603,118.7969
2026-03-05,51,8.7,11.4,6.3,6.7,0.1,9.6,22.7,8,南京,江苏,华东,32.0603,118.7969
2026-03-06,51,7.8,11.2,4.8,4.9,0.1,15.9,35.3,31,南京,江苏,华东,32.0603,118.7969
2026-03-07,3,6.1,10.1,2.5,2.4,0.0,15.3,34.6,63,南京,江苏,华东,32.0603,118.7969
2026-03-08,3,8.3,13.6,4.3,5.6,0.0,10.8,25.2,78,南京,江苏,华东,32.0603,118.7969
2026-03-09,3,8.7,13.1,4.8,5.9,0.0,14.3,34.6,46,南京,江苏,华东,32.0603,118.7969
2026-03-10,0,8.2,14.3,2.7,5.0,0.0,13.2,26.6,144,南京,江苏,华东,32.0603,118.7969
2026-03-11,53,9.4,15.6,5.2,6.9,1.0,11.5,28.1,106,南京,江苏,华东,32.0603,118.7969
2026-03-12,1,9.4,15.1,4.6,6.7,0.0,14.6,34.2,50,南京,江苏,华东,32.0603,118.7969
2026-03-13,3,9.3,15.6,3.6,6.4,0.0,12.9,27.7,113,南京,江苏,华东,32.0603,118.7969
2026-03-14,3,12.4,19.9,5.9,10.3,0.0,13.1,25.9,84,南京,江苏,华东,32.0603,118.7969
2026-03-15,53,10.3,13.4,8.4,8.0,4.7,15.2,33.5,26,南京,江苏,华东,32.0603,118.7969
2026-03-16,61,8.5,10.3,7.4,6.3,9.9,14.0,29.9,67,南京,江苏,华东,32.0603,118.7969
2026-03-17,61,9.0,10.5,7.8,7.0,13.3,16.7,34.9,82,南京,江苏,华东,32.0603,118.7969
2026-03-18,55,9.1,11.4,7.2,7.4,3.9,13.4,31.0,338,南京,江苏,华东,32.0603,118.7969
2026-03-19,51,9.7,13.2,6.8,8.0,0.3,8.4,20.2,100,南京,江苏,华东,32.0603,118.7969
2026-03-20,3,10.9,15.2,6.2,9.1,0.0,9.4,20.9,101,南京,江苏,华东,32.0603,118.7969
2026-03-21,3,11.0,16.2,6.3,9.0,0.0,12.1,28.1,121,南京,江苏,华东,32.0603,118.7969
2026-03-22,3,14.1,20.6,9.2,13.3,0.0,9.8,19.8,88,南京,江苏,华东,32.0603,118.7969
2026-03-23,3,14.2,17.6,11.8,12.6,0.0,14.2,35.3,64,南京,江苏,华东,32.0603,118.7969
2026-03-24,3,12.0,13.9,10.1,10.5,0.0,11.3,27.4,74,南京,江苏,华东,32.0603,118.7969
2026-03-25,3,13.7,19.2,8.9,13.2,0.0,5.1,14.4,197,南京,江苏,华东,32.0603,118.7969
2026-03-26,3,14.5,18.8,11.3,12.7,0.0,14.2,33.1,115,南京,江苏,华东,32.0603,118.7969
2026-03-27,53,15.1,20.1,10.9,13.9,0.8,10.0,24.1,85,南京,江苏,华东,32.0603,118.7969
2026-03-28,51,15.6,21.1,9.6,14.0,0.1,16.5,38.5,121,南京,江苏,华东,32.0603,118.7969
2026-03-29,3,18.0,24.2,11.1,17.5,0.0,11.2,22.3,147,南京,江苏,华东,32.0603,118.7969
2026-03-30,61,15.0,17.9,12.1,13.9,15.8,20.9,43.9,42,南京,江苏,华东,32.0603,118.7969
2026-03-31,3,13.7,16.8,10.7,12.9,0.0,9.9,20.5,35,南京,江苏,华东,32.0603,118.7969
2026-04-01,53,15.0,19.6,10.9,14.8,1.0,10.6,23.8,225,南京,江苏,华东,32.0603,118.7969
2026-04-02,3,17.2,23.1,10.9,16.5,0.0,16.2,34.6,143,南京,江苏,华东,32.0603,118.7969
2026-04-03,53,16.0,18.1,14.6,15.6,2.9,14.6,30.6,147,南京,江苏,华东,32.0603,118.7969
2026-04-04,3,17.5,22.5,13.6,17.2,0.0,12.3,27.4,302,南京,江苏,华东,32.0603,118.7969
2026-04-05,3,20.0,26.9,14.3,19.9,0.0,16.3,38.2,197,南京,江苏,华东,32.0603,118.7969
2026-04-06,3,19.4,24.6,14.0,18.8,0.0,18.4,42.1,26,南京,江苏,华东,32.0603,118.7969
2026-04-07,3,15.9,21.4,11.2,13.1,0.0,17.9,42.1,97,南京,江苏,华东,32.0603,118.7969
2026-04-08,63,16.4,21.2,12.1,13.0,2.8,22.0,49.7,127,南京,江苏,华东,32.0603,118.7969
2026-04-09,63,17.8,21.5,15.0,18.0,17.0,23.0,48.6,234,南京,江苏,华东,32.0603,118.7969
2026-04-10,3,18.2,24.8,12.4,19.0,0.0,12.4,24.8,347,南京,江苏,华东,32.0603,118.7969
2026-04-11,51,16.9,20.0,14.5,16.1,1.0,16.3,36.7,103,南京,江苏,华东,32.0603,118.7969
2026-04-12,51,14.6,15.8,13.5,13.4,1.9,19.0,42.1,75,南京,江苏,华东,32.0603,118.7969
2026-04-13,55,15.0,18.0,13.2,14.6,3.5,11.7,27.7,61,南京,江苏,华东,32.0603,118.7969
2026-04-14,55,15.6,18.1,13.1,15.8,3.8,8.3,19.8,11,南京,江苏,华东,32.0603,118.7969
2026-04-15,3,17.4,21.0,13.8,17.5,0.0,11.4,26.6,81,南京,江苏,华东,32.0603,118.7969
2026-04-16,61,17.2,20.4,14.8,16.9,3.7,17.0,37.8,111,南京,江苏,华东,32.0603,118.7969
