time,weather_code,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,precipitation_sum,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,city,province,region,lat,lon
2022-08-07,53,28.3,30.0,27.1,32.4,4.2,24.0,49.7,89,香港,香港,华南,22.3193,114.1694
2022-08-08,65,26.0,28.6,24.2,29.7,31.8,26.9,53.3,88,香港,香港,华南,22.3193,114.1694
2022-08-09,65,25.1,27.2,23.7,27.0,57.7,36.7,74.5,88,香港,香港,华南,22.3193,114.1694
2022-08-10,65,25.7,27.2,24.5,27.9,56.8,34.5,70.2,119,香港,香港,华南,22.3193,114.1694
2022-08-11,63,25.8,27.6,24.9,29.9,25.4,23.0,49.3,127,香港,香港,华南,22.3193,114.1694
2022-08-12,63,25.7,26.6,24.6,30.5,17.3,20.2,41.4,140,香港,香港,华南,22.3193,114.1694
2022-08-13,63,26.6,27.9,25.4,32.2,5.5,12.0,28.4,186,香港,香港,华南,22.3193,114.1694
2022-08-14,63,27.2,29.2,25.2,33.9,4.5,9.2,23.4,192,香港,香港,华南,22.3193,114.1694
2022-08-15,51,27.9,30.0,25.9,34.5,1.4,10.9,23.8,161,香港,香港,华南,22.3193,114.1694
2022-08-16,65,26.8,28.5,24.4,32.2,20.5,16.7,36.0,89,香港,香港,华南,22.3193,114.1694
2022-08-17,65,26.5,28.0,25.5,31.1,14.8,18.8,36.7,114,香港,香港,华南,22.3193,114.1694
2022-08-18,55,26.9,28.8,25.2,32.4,4.6,12.1,25.9,141,香港,香港,华南,22.3193,114.1694
2022-08-19,63,26.6,28.0,25.3,31.5,15.4,21.5,41.4,106,香港,香港,华南,22.3193,114.1694
2022-08-20,53,26.8,28.7,25.8,30.5,5.3,24.8,49.0,144,香港,香港,华南,22.3193,114.1694
2022-08-21,63,27.6,29.5,25.6,32.6,6.3,17.4,34.9,159,香港,香港,华南,22.3193,114.1694
2022-08-22,51,28.3,30.0,26.9,34.2,1.3,13.9,29.5,227,香港,香港,华南,22.3193,114.1694
2022-08-23,51,29.2,32.2,27.0,36.4,0.8,11.5,22.7,271,香港,香港,华南,22.3193,114.1694
2022-08-24,51,28.8,31.6,27.2,33.2,0.5,42.1,81.4,57,香港,香港,华南,22.3193,114.1694
2022-08-25,63,26.5,27.9,24.8,28.2,18.5,46.3,92.5,131,香港,香港,华南,22.3193,114.1694
2022-08-26,61,27.1,28.8,24.8,32.3,7.2,18.5,43.6,155,香港,香港,华南,22.3193,114.1694
2022-08-27,3,28.2,31.4,25.8,34.3,0.0,15.1,31.0,255,香港,香港,华南,22.3193,114.1694
2022-08-28,53,28.5,31.2,27.1,35.6,1.1,9.5,20.5,225,香港,香港,华南,22.3193,114.1694
2022-08-29,61,27.4,28.6,26.0,34.0,4.1,10.0,24.1,107,香港,香港,华南,22.3193,114.1694
2022-08-30,55,27.7,29.6,26.1,34.5,5.1,6.7,18.7,261,香港,香港,华南,22.3193,114.1694
2022-08-31,53,27.8,30.1,25.5,34.7,2.1,6.0,18.4,30,香港,香港,华南,22.3193,114.1694
2022-09-01,65,26.8,30.2,24.9,32.8,21.9,17.1,34.6,4,香港,香港,华南,22.3193,114.1694
2022-09-02,3,27.5,31.0,24.9,32.2,0.0,17.6,36.4,348,香港,香港,华南,22.3193,114.1694
2022-09-03,3,27.1,30.0,24.1,29.6,0.0,16.3,33.8,327,香港,香港,华南,22.3193,114.1694
2022-09-04,3,27.6,30.5,24.8,30.4,0.0,16.6,36.0,330,香港,香港,华南,22.3193,114.1694
2022-09-05,3,28.4,31.4,25.9,31.9,0.0,9.4,22.0,325,香港,香港,华南,22.3193,114.1694
2022-09-06,3,28.0,31.0,25.1,32.0,0.0,14.4,31.7,69,香港,香港,华南,22.3193,114.1694
2022-09-07,65,26.2,27.6,24.8,30.1,23.8,23.3,45.7,85,香港,香港,华南,22.3193,114.1694
2022-09-08,61,26.6,29.5,23.2,30.5,3.0,19.9,40.7,72,香港,香港,华南,22.3193,114.1694
2022-09-09,51,26.6,29.9,23.1,30.5,0.2,10.6,24.5,90,香港,香港,华南,22.3193,114.1694
2022-09-10,51,26.6,27.9,24.5,31.9,1.2,8.3,25.9,150,香港,香港,华南,22.3193,114.1694
2022-09-11,51,27.8,30.7,25.4,33.7,0.8,10.9,25.9,258,香港,香港,华南,22.3193,114.1694
2022-09-12,51,28.2,31.5,25.9,34.7,1.0,10.7,21.6,271,香港,香港,华南,22.3193,114.1694
2022-09-13,0,28.9,33.2,25.7,33.4,0.0,11.8,25.6,326,香港,香港,华南,22.3193,114.1694
2022-09-14,3,28.7,32.5,25.5,31.6,0.0,14.8,31.0,325,香港,香港,华南,22.3193,114.1694
2022-09-15,2,28.1,32.1,25.1,32.3,0.0,14.5,31.3,250,香港,香港,华南,22.3193,114.1694
2022-09-16,53,28.8,32.5,26.4,34.2,0.7,12.1,24.8,224,香港,香港,华南,22.3193,114.1694
2022-09-17,61,28.1,31.0,25.0,33.9,1.8,14.2,28.4,239,香港,香港,华南,22.3193,114.1694
2022-09-18,61,28.0,32.0,25.2,33.3,5.9,15.1,34.6,268,香港,香港,华南,22.3193,114.1694
2022-09-19,53,27.9,32.4,25.5,33.6,1.3,12.9,26.3,268,香港,香港,华南,22.3193,114.1694
2022-09-20,53,27.3,28.9,24.7,31.4,5.2,22.5,50.8,82,香港,香港,华南,22.3193,114.1694
2022-09-21,53,26.8,29.0,24.0,29.1,2.0,26.3,54.4,87,香港,香港,华南,22.3193,114.1694
2022-09-22,51,26.8,28.3,25.3,29.8,2.2,21.2,44.6,88,香港,香港,华南,22.3193,114.1694
2022-09-23,51,26.6,29.4,24.0,31.3,0.9,15.5,34.2,78,香港,香港,华南,22.3193,114.1694
2022-09-24,63,26.4,28.5,23.3,28.9,4.8,22.0,47.2,75,香港,香港,华南,22.3193,114.1694
2022-09-25,1,26.9,29.1,25.0,30.2,0.0,15.9,34.2,79,香港,香港,华南,22.3193,114.1694
2022-09-26,51,27.4,30.8,25.1,30.9,0.1,21.4,41.0,71,香港,香港,华南,22.3193,114.1694
2022-09-27,51,27.6,29.7,26.2,29.9,0.3,28.6,58.7,72,香港,香港,华南,22.3193,114.1694
2022-09-28,51,27.2,29.0,26.0,29.6,1.5,29.7,59.4,81,香港,香港,华南,22.3193,114.1694
2022-09-29,63,26.3,28.1,23.9,29.0,11.9,26.7,54.0,95,香港,香港,华南,22.3193,114.1694
2022-09-30,63,24.9,25.7,23.6,28.1,28.9,25.2,49.0,104,香港,香港,华南,22.3193,114.1694
2022-10-01,61,25.8,27.5,24.8,29.5,8.7,21.2,42.8,99,香港,香港,华南,22.3193,114.1694
2022-10-02,53,26.8,29.0,25.2,31.0,3.2,19.2,39.6,101,香港,香港,华南,22.3193,114.1694
2022-10-03,53,27.3,29.2,26.1,32.4,1.1,15.3,36.4,89,香港,香港,华南,22.3193,114.1694
2022-10-04,51,26.9,29.2,25.4,32.8,0.7,10.6,24.1,110,香港,香港,华南,22.3193,114.1694
2022-10-05,51,26.9,28.9,24.9,31.1,0.8,23.4,46.4,88,香港,香港,华南,22.3193,114.1694
2022-10-06,53,26.4,28.2,25.1,29.6,3.2,21.0,43.2,80,香港,香港,华南,22.3193,114.1694
2022-10-07,63,26.1,29.1,23.4,29.6,8.2,20.3,40.0,65,香港,香港,华南,22.3193,114.1694
2022-10-08,3,25.1,27.8,21.6,27.1,0.0,19.2,40.7,51,香港,香港,华南,22.3193,114.1694
2022-10-09,51,26.0,29.8,21.8,27.6,0.4,29.7,58.0,34,香港,香港,华南,22.3193,114.1694
2022-10-10,3,22.2,25.0,19.0,19.5,0.0,28.7,58.7,13,香港,香港,华南,22.3193,114.1694
2022-10-11,2,21.6,25.0,18.1,19.9,0.0,21.5,43.2,33,香港,香港,华南,22.3193,114.1694
2022-10-12,3,22.7,26.5,19.1,22.2,0.0,17.0,36.4,40,香港,香港,华南,22.3193,114.1694
2022-10-13,3,24.0,28.4,20.3,24.4,0.0,17.1,37.1,41,香港,香港,华南,22.3193,114.1694
2022-10-14,3,24.9,28.6,22.1,26.5,0.0,20.2,39.6,61,香港,香港,华南,22.3193,114.1694
2022-10-15,3,25.4,29.6,21.5,25.9,0.0,17.1,36.0,19,香港,香港,华南,22.3193,114.1694
2022-10-16,3,26.9,30.6,23.0,25.7,0.0,23.6,47.5,1,香港,香港,华南,22.3193,114.1694
2022-10-17,53,25.5,28.0,23.0,22.4,1.4,32.6,64.8,9,香港,香港,华南,22.3193,114.1694
2022-10-18,63,19.3,25.1,15.5,16.4,29.0,34.3,68.8,29,香港,香港,华南,22.3193,114.1694
2022-10-19,3,21.2,23.4,18.0,18.8,0.0,31.1,62.6,56,香港,香港,华南,22.3193,114.1694
2022-10-20,3,22.6,23.9,21.2,21.8,0.0,27.7,55.1,70,香港,香港,华南,22.3193,114.1694
2022-10-21,3,23.1,25.5,21.6,24.1,0.0,22.9,44.3,73,香港,香港,华南,22.3193,114.1694
2022-10-22,53,24.0,28.4,20.4,26.5,0.5,13.7,30.6,58,香港,香港,华南,22.3193,114.1694
2022-10-23,3,24.0,26.8,22.0,26.4,0.0,22.1,46.4,51,香港,香港,华南,22.3193,114.1694
2022-10-24,51,23.6,25.0,22.6,23.4,0.1,27.0,54.7,79,香港,香港,华南,22.3193,114.1694
2022-10-25,3,22.2,23.5,20.8,21.0,0.0,28.0,57.2,81,香港,香港,华南,22.3193,114.1694
2022-10-26,3,22.0,23.1,20.9,21.8,0.0,24.1,48.6,82,香港,香港,华南,22.3193,114.1694
2022-10-27,3,23.0,25.6,21.5,24.1,0.0,18.3,38.9,80,香港,香港,华南,22.3193,114.1694
2022-10-28,3,23.8,28.0,21.0,25.0,0.0,17.1,34.2,61,香港,香港,华南,22.3193,114.1694
2022-10-29,3,23.6,28.4,20.4,24.5,0.0,17.9,38.9,37,香港,香港,华南,22.3193,114.1694
2022-10-30,3,24.0,28.5,20.0,23.0,0.0,23.9,47.9,17,香港,香港,华南,22.3193,114.1694
2022-10-31,3,24.0,26.8,20.9,20.7,0.0,32.6,65.5,13,香港,香港,华南,22.3193,114.1694
2022-11-01,63,20.7,23.4,17.9,17.7,20.5,32.6,64.8,11,香港,香港,华南,22.3193,114.1694
2022-11-02,65,18.4,20.8,16.5,16.5,40.0,45.8,87.1,12,香港,香港,华南,22.3193,114.1694
2022-11-03,63,21.2,22.0,20.4,22.7,25.7,41.0,86.4,113,香港,香港,华南,22.3193,114.1694
2022-11-04,61,21.6,23.0,19.9,22.9,8.7,20.7,42.1,70,香港,香港,华南,22.3193,114.1694
2022-11-05,51,20.1,21.6,18.9,20.9,2.3,18.2,40.7,39,香港,香港,华南,22.3193,114.1694
2022-11-06,63,18.9,20.0,18.3,19.9,10.1,14.5,32.8,30,香港,香港,华南,22.3193,114.1694
2022-11-07,65,20.0,22.0,18.2,21.4,46.4,15.4,30.2,32,香港,香港,华南,22.3193,114.1694
2022-11-08,65,20.4,21.4,18.9,22.3,75.4,15.0,32.0,44,香港,香港,华南,22.3193,114.1694
2022-11-09,51,22.3,24.9,20.5,24.6,0.1,14.4,31.0,59,香港,香港,华南,22.3193,114.1694
2022-11-10,2,22.4,25.8,20.9,25.5,0.0,17.7,35.6,70,香港,香港,华南,22.3193,114.1694
2022-11-11,51,22.3,25.0,19.9,24.7,0.1,21.9,43.9,69,香港,香港,华南,22.3193,114.1694
2022-11-12,3,21.9,24.6,19.8,24.7,0.0,17.1,33.8,61,香港,香港,华南,22.3193,114.1694
2022-11-13,3,22.7,25.9,20.3,26.3,0.0,11.5,26.3,59,香港,香港,华南,22.3193,114.1694
2022-11-14,3,22.6,24.3,21.3,24.5,0.0,26.0,51.8,69,香港,香港,华南,22.3193,114.1694
2022-11-15,3,22.9,24.8,22.0,25.4,0.0,15.8,33.1,64,香港,香港,华南,22.3193,114.1694
2022-11-16,51,22.4,23.9,21.5,23.8,0.5,25.2,50.8,78,香港,香港,华南,22.3193,114.1694
2022-11-17,51,22.5,24.6,21.2,24.6,0.1,18.7,40.3,72,香港,香港,华南,22.3193,114.1694
2022-11-18,3,23.0,25.0,21.5,25.5,0.0,15.9,34.2,69,香港,香港,华南,22.3193,114.1694
2022-11-19,3,23.2,25.8,21.9,25.7,0.0,16.6,34.6,62,香港,香港,华南,22.3193,114.1694
2022-11-20,3,22.7,25.9,20.2,24.8,0.0,15.4,32.8,55,香港,香港,华南,22.3193,114.1694
2022-11-21,61,22.6,24.0,21.8,23.0,2.0,28.0,54.0,69,香港,香港,华南,22.3193,114.1694
2022-11-22,65,22.2,23.1,21.4,23.3,18.4,27.7,53.3,71,香港,香港,华南,22.3193,114.1694
2022-11-23,65,22.5,23.8,22.0,24.9,26.1,24.3,45.7,69,香港,香港,华南,22.3193,114.1694
2022-11-24,61,21.4,21.9,20.9,22.5,9.9,25.0,47.9,71,香港,香港,华南,22.3193,114.1694
2022-11-25,61,22.0,23.6,21.0,24.1,8.5,22.5,42.5,73,香港,香港,华南,22.3193,114.1694
2022-11-26,63,21.9,23.3,20.6,24.0,4.1,19.8,38.2,65,香港,香港,华南,22.3193,114.1694
2022-11-27,51,22.9,23.8,21.5,25.0,2.2,22.9,45.0,105,香港,香港,华南,22.3193,114.1694
2022-11-28,55,23.7,25.5,22.7,28.1,1.9,10.8,25.9,129,香港,香港,华南,22.3193,114.1694
2022-11-29,51,23.7,25.2,21.7,27.9,0.1,13.7,28.8,93,香港,香港,华南,22.3193,114.1694
2022-11-30,3,19.3,22.1,14.9,18.9,0.0,22.2,45.4,17,香港,香港,华南,22.3193,114.1694
2022-12-01,53,12.8,15.6,10.7,9.2,1.1,24.2,48.6,11,香港,香港,华南,22.3193,114.1694
2022-12-02,3,12.8,16.5,9.5,9.9,0.0,24.6,49.7,7,香港,香港,华南,22.3193,114.1694
2022-12-03,3,16.4,19.8,13.1,15.5,0.0,14.9,29.5,12,香港,香港,华南,22.3193,114.1694
2022-12-04,51,18.0,21.0,15.6,17.2,0.4,17.1,34.9,12,香港,香港,华南,22.3193,114.1694
2022-12-05,3,14.2,17.0,11.8,10.8,0.0,25.7,51.8,7,香港,香港,华南,22.3193,114.1694
2022-12-06,3,13.3,16.1,10.9,10.5,0.0,22.5,45.0,12,香港,香港,华南,22.3193,114.1694
2022-12-07,3,15.7,20.0,12.1,14.2,0.0,18.1,36.4,19,香港,香港,华南,22.3193,114.1694
2022-12-08,3,17.2,21.0,14.1,16.7,0.0,13.4,29.2,28,香港,香港,华南,22.3193,114.1694
2022-12-09,0,16.9,20.9,13.4,15.8,0.0,17.2,33.1,12,香港,香港,华南,22.3193,114.1694
2022-12-10,2,15.9,19.9,12.6,13.8,0.0,19.8,39.6,12,香港,香港,华南,22.3193,114.1694
2022-12-11,51,14.6,17.8,12.6,11.3,0.2,22.5,44.6,6,香港,香港,华南,22.3193,114.1694
2022-12-12,51,13.4,15.8,11.9,9.6,0.1,25.5,52.6,8,香港,香港,华南,22.3193,114.1694
2022-12-13,61,11.6,12.6,10.6,8.3,4.2,22.9,45.7,8,香港,香港,华南,22.3193,114.1694
2022-12-14,61,10.4,11.1,9.4,7.4,10.2,23.2,46.1,12,香港,香港,华南,22.3193,114.1694
2022-12-15,61,12.8,14.9,10.7,11.4,7.4,16.7,33.8,31,香港,香港,华南,22.3193,114.1694
2022-12-16,55,14.9,16.4,13.1,13.5,4.9,26.6,51.1,14,香港,香港,华南,22.3193,114.1694
2022-12-17,53,10.9,12.4,9.4,5.0,2.1,37.4,73.8,11,香港,香港,华南,22.3193,114.1694
2022-12-18,3,9.3,11.5,6.7,3.1,0.0,34.8,69.1,17,香港,香港,华南,22.3193,114.1694
2022-12-19,3,11.0,14.2,7.2,7.3,0.0,19.8,37.8,36,香港,香港,华南,22.3193,114.1694
2022-12-20,3,14.9,16.6,12.8,13.0,0.0,21.9,42.1,54,香港,香港,华南,22.3193,114.1694
2022-12-21,3,15.1,18.2,12.4,12.0,0.0,22.1,45.0,7,香港,香港,华南,22.3193,114.1694
2022-12-22,2,14.0,18.0,10.4,10.4,0.0,17.0,35.3,16,香港,香港,华南,22.3193,114.1694
2022-12-23,3,14.2,17.7,10.6,10.8,0.0,19.3,38.9,31,香港,香港,华南,22.3193,114.1694
2022-12-24,0,13.6,17.6,10.6,10.9,0.0,18.8,38.9,38,香港,香港,华南,22.3193,114.1694
2022-12-25,2,13.8,15.9,11.2,11.5,0.0,17.1,36.7,60,香港,香港,华南,22.3193,114.1694
2022-12-26,2,14.3,16.5,12.4,12.0,0.0,18.4,37.1,67,香港,香港,华南,22.3193,114.1694
2022-12-27,0,15.0,16.8,12.5,12.9,0.0,21.4,44.6,65,香港,香港,华南,22.3193,114.1694
2022-12-28,3,15.4,18.7,11.6,13.3,0.0,19.0,37.1,37,香港,香港,华南,22.3193,114.1694
2022-12-29,3,13.8,18.0,9.9,10.6,0.0,19.4,38.9,14,香港,香港,华南,22.3193,114.1694
2022-12-30,2,12.4,17.0,8.2,8.8,0.0,21.7,44.6,13,香港,香港,华南,22.3193,114.1694
2022-12-31,2,12.9,18.0,8.6,10.2,0.0,21.4,43.2,22,香港,香港,华南,22.3193,114.1694
2023-01-01,53,13.0,14.9,11.1,10.7,1.4,15.6,33.5,14,香港,香港,华南,22.3193,114.1694
2023-01-02,51,15.3,18.1,13.1,13.5,0.4,19.0,40.0,15,香港,香港,华南,22.3193,114.1694
2023-01-03,3,14.6,17.6,12.2,12.0,0.0,21.0,41.8,15,香港,香港,华南,22.3193,114.1694
2023-01-04,3,14.9,17.2,12.4,13.4,0.0,16.0,33.5,37,香港,香港,华南,22.3193,114.1694
2023-01-05,3,16.7,21.2,13.9,16.6,0.0,17.2,32.4,55,香港,香港,华南,22.3193,114.1694
